ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,129,BOTA DESCARTABLE,353,PAR,774,&,400.0,0.7,280.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,774,&,4700.0,1.5,7050.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",10,LABORATORIO Y GABINETE: IMPLEMENTOS,15,OTROS IMPLEMENTOS PARA USO EN LABORATORIO,570,RESPIRADOR DE UNA PIEZA CON FILTROS INTERCAMBIABLES,112,UNIDAD,774,&,61.0,150.0,9150.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,14,FILTROS PARA USO EN LABORATORIO,347,FILTRO PARA RESPIRADOR CONTRA XILOL,112,UNIDAD,774,&,61.0,40.0,2440.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",69,"ORTOPEDIA Y TRAUMATOLOGÍA, NEUROCIRUGÍA  : PRODUCTOS Y MATERIALES",1,PRODUCTOS Y MATERIALES DIVERSOS DE TRAUMATOLOGÍA Y ORTOPEDIA,62,PROTECTOR CON MASCARILLA COMPLETA,112,UNIDAD,774,&,45.0,10.0,450.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,196,0,0,FUNDACION ROMERO,DONACION DE EQUIPOS DE PROTECCION PERSONAL DE LA FUNDACION ROMERO PARA ATENCION DE PCTES DEL HAS II-,24-JUL-20,7,JULIO,C,NEA-200,REG N°01522,CON CONFORMIDAD,24-JUL-20,REGISTRO N°01522,29-JUL-20,DONACION DE EQUIPOS DE PROTECCION PARA PERSONAL QUE LABORA HACIENDO FRENTE A LA PANDEMIA COVID-19 EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),1,GUANTE PARA EXAMEN DESCARTABLE Nº  7,112,UNIDAD,774,&,500.0,0.2,100.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,197,0,0,OXIGENEMOS PIURA-RVDO.PADRE MARTIN CHERO,DONACION DE BIENES PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL ESTADIO CAMPEONES DEL 36,27-JUL-20,7,JULIO,C,NEA-201,REG N° 01376,CON CONFORMIDAD,27-JUL-20,ACTA DE RECEPCION- REG.N°01376,27-JUL-20,DONACION DE BIENES PARA EL TRATAMIENTO DE PCTES DEL HAS II-2 SULLANA DE PARTE DEL RVDO PADRE MARTIN CHERO.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,8762,TENSIÓMETRO,1,TENSIOMETRO,112,UNIDAD,774,&,5.0,150.0,750.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,197,0,0,OXIGENEMOS PIURA-RVDO.PADRE MARTIN CHERO,DONACION DE BIENES PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL ESTADIO CAMPEONES DEL 36,27-JUL-20,7,JULIO,C,NEA-201,REG N° 01376,CON CONFORMIDAD,27-JUL-20,ACTA DE RECEPCION- REG.N°01376,27-JUL-20,DONACION DE BIENES PARA EL TRATAMIENTO DE PCTES DEL HAS II-2 SULLANA DE PARTE DEL RVDO PADRE MARTIN CHERO.,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,4604,GLUCÓMETRO,1,GLUCOMETRO,112,UNIDAD,774,&,5.0,150.0,750.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,197,0,0,OXIGENEMOS PIURA-RVDO.PADRE MARTIN CHERO,DONACION DE BIENES PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL ESTADIO CAMPEONES DEL 36,27-JUL-20,7,JULIO,C,NEA-201,REG N° 01376,CON CONFORMIDAD,27-JUL-20,ACTA DE RECEPCION- REG.N°01376,27-JUL-20,DONACION DE BIENES PARA EL TRATAMIENTO DE PCTES DEL HAS II-2 SULLANA DE PARTE DEL RVDO PADRE MARTIN CHERO.,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",20,OTROS MANÓMETROS PARA EQUIPOS USO MÉDICO QUIRÚRGICO,35,MANOMETRO DE OXIGENO DE PRESION NORMAL,112,UNIDAD,774,&,6.0,600.0,3600.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,198,0,0,OXIGENEMOS PIURA-RVDO PADRE MARTIN CHERO,DONACION DE BIENES PARA EL TRATAMIENTO DE PCTES CON COVID- 19 EN INSTALACIONES DEL ESTADIO CAMPEONES,27-JUL-20,7,JULIO,C,NEA-202,REG N° 01377,CON CONFORMIDAD,27-JUL-20,ACTA DE RECEPCION-REG N° 01377,27-JUL-20,DONACION DE BIENES PARA EL TRATAMIENTO DE PCTES CON COVID - 19 ATENDIDOS EN EL ESTADIO CAMPEONES DEL 36.,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8808,OXÍMETRO,1,OXIMETRO,112,UNIDAD,774,&,5.0,500.0,2500.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,199,0,0,PARROQUIA NUESTRA SENORA DEL ROSARIO,"DONACIÓN DE BALONES DE OXIGENO POR LA PARROQUIA NUESTRA SEÑORA DEL ROSARIO, CON FECHA 03/06/2020",18-JUN-20,6,JUNIO,C,NEA-144,G.R: 0002-01441,CON CONFORMIDAD,27-JUL-20,G.R: 0002-014414,27-JUL-20,"DONACIÓN DE BALONES DE OXIGENO POR LA PARROQUIA NUESTRA SEÑORA DEL ROSARIO, CON FECHA 03/06/2020",B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,739,*,10.0,1200.0,12000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,200,0,0,TIERRA Y SER,,27-JUL-20,7,JULIO,C,NEA-203,REG N° 01413,CON CONFORMIDAD,27-JUL-20,ACTA DE ENTREGA -  REGISTRO N°01413,27-JUL-20,DONACION DE INSUMOS MEDICOS PARA HACERLE FRENTE A LA PANDEMIA COVID-19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,74,OTROS MATERIALES MÉDICOS,1651,CIRCUITO DE VENTILACIÓN PARA PACIENTE ADULTO REUSABLE,112,UNIDAD,774,&,4.0,55.0,220.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,200,0,0,TIERRA Y SER,,27-JUL-20,7,JULIO,C,NEA-203,REG N° 01413,CON CONFORMIDAD,27-JUL-20,ACTA DE ENTREGA -  REGISTRO N°01413,27-JUL-20,DONACION DE INSUMOS MEDICOS PARA HACERLE FRENTE A LA PANDEMIA COVID-19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,2053,FRASCO DE PLÁSTICO HUMIDIFICADOR DE OXIGENO 500 mL,112,UNIDAD,774,&,5.0,80.0,400.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,200,0,0,TIERRA Y SER,,27-JUL-20,7,JULIO,C,NEA-203,REG N° 01413,CON CONFORMIDAD,27-JUL-20,ACTA DE ENTREGA -  REGISTRO N°01413,27-JUL-20,DONACION DE INSUMOS MEDICOS PARA HACERLE FRENTE A LA PANDEMIA COVID-19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,18,CÁNULAS PARA OXÍGENO,5,CÁNULA BINASAL PARA OXIGENO ADULTO,112,UNIDAD,774,&,5.0,8.0,40.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,200,0,0,TIERRA Y SER,,27-JUL-20,7,JULIO,C,NEA-203,REG N° 01413,CON CONFORMIDAD,27-JUL-20,ACTA DE ENTREGA -  REGISTRO N°01413,27-JUL-20,DONACION DE INSUMOS MEDICOS PARA HACERLE FRENTE A LA PANDEMIA COVID-19,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",20,OTROS MANÓMETROS PARA EQUIPOS USO MÉDICO QUIRÚRGICO,35,MANOMETRO DE OXIGENO DE PRESION NORMAL,112,UNIDAD,774,&,5.0,600.0,3000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,201,0,0,DIRECCION REGIONAL DE SALUD-PIURA,DONACION DE EQUIPOS PARA TRATAMIENTO DE PACIENTES CON COVID-19 INSTALADOS EN EL ESTADIO CAMPEONES DE,27-JUL-20,7,JULIO,C,NEA-204,PECOSA N° 06,CON CONFORMIDAD,27-JUL-20,PECOSA N° 06,27-JUL-20,DONACION DE EQUIPOS PARA TRATAMIENTO DE PACTES COVID-19 EN INSTALACIONES DEL ESTADIO CAMPEONES DEL 36,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,3001,DESFIBRILADOR,1,DESFIBRILADOR,112,UNIDAD,276,PHILIPS,1.0,50000.0,50000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,201,0,0,DIRECCION REGIONAL DE SALUD-PIURA,DONACION DE EQUIPOS PARA TRATAMIENTO DE PACIENTES CON COVID-19 INSTALADOS EN EL ESTADIO CAMPEONES DE,27-JUL-20,7,JULIO,C,NEA-204,PECOSA N° 06,CON CONFORMIDAD,27-JUL-20,PECOSA N° 06,27-JUL-20,DONACION DE EQUIPOS PARA TRATAMIENTO DE PACTES COVID-19 EN INSTALACIONES DEL ESTADIO CAMPEONES DEL 36,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,5571,EQUIPO NEBULIZADOR,1,EQUIPO NEBULIZADOR,112,UNIDAD,774,&,3.0,4900.0,14700.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,202,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL,27-JUL-20,7,JULIO,C,NEA-205,REG N° 01796,CON CONFORMIDAD,27-JUL-20,REG N° 01796,31-JUL-20,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES CON COVID-19 ATENDIDOS EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,774,&,23.0,1500.0,34500.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,202,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL,27-JUL-20,7,JULIO,C,NEA-205,REG N° 01796,CON CONFORMIDAD,27-JUL-20,REG N° 01796,31-JUL-20,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES CON COVID-19 ATENDIDOS EN EL HAS II-2 SULLANA,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",30,LABORATORIO Y GABINETE: REPUESTOS Y ACCESORIOS PARA EQUIPOS,4,EQUIPOS Y APARATOS DE LABORATORIO CLÍNICO: REPUESTOS Y ACCESORIOS,245,FLUJOMETRO PARA EQUIPO DE OXIGENO,112,UNIDAD,774,&,23.0,500.0,11500.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,202,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL,27-JUL-20,7,JULIO,C,NEA-205,REG N° 01796,CON CONFORMIDAD,27-JUL-20,REG N° 01796,31-JUL-20,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES CON COVID-19 ATENDIDOS EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",37,"SUMINISTROS, REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS",14,OTROS REPUESTOS Y ACCESORIOS PARA EQUIPOS Y MOBILIARIOS MÉDICOS QUIRÚRGICOS,2309,FRASCO DE PLÁSTICO HUMIDIFICADOR DE OXIGENO 250 mL,112,UNIDAD,774,&,23.0,150.0,3450.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,202,0,0,SULLANA RESPIRA-ARZOBISPADO DE PIURA Y TUMBES,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES COVID-19 EN INSTALACIONES DEL,27-JUL-20,7,JULIO,C,NEA-205,REG N° 01796,CON CONFORMIDAD,27-JUL-20,REG N° 01796,31-JUL-20,DONACION DE OXIGENO MEDICINAL + KIT COMPLETO PARA LA ATENCION DE PCTES CON COVID-19 ATENDIDOS EN EL HAS II-2 SULLANA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,18,CÁNULAS PARA OXÍGENO,5,CÁNULA BINASAL PARA OXIGENO ADULTO,112,UNIDAD,774,&,23.0,5.0,115.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,215,0,0,AGRICOLA DEL CHIRA S.A-CAÑA BRAVA,DONACION DE ALCOHOL DE PARTE DE AGRICOLA DEL CHIRA PARA PERSONAL QUE LABORA EN EL HAS II-2 SULLANA,17-AUG-20,8,AGOSTO,C,NEA-215,ACT DE ENT. N°3,CON CONFORMIDAD,17-AUG-20,ACTA DE ENTREGA N° 003,17-AUG-20,DONACION DE ALCOHOL POR PARTE DE CAÑA BRAVA PARA DESINFECTAR PERSONAL QUE LABORA EN EL HAS II-2 SULLANA,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,38,ALCOHOLES,1,ETANOL,34,ALCOHOL ETILICO (ETANOL)  70º,349,LITRO,774,&,200.0,8.0,1600.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,216,0,0,OXIGENEMOS PIURA-RVDO PADRE.MARTIN CHERO,NEA MEDIANTE ENTREGA Y RECEPCION DE BIENES POR PARTE DE LA COMISION OXIGENEMOS PIURA LIDERADA POR EL,24-AUG-20,8,AGOSTO,C,NEA-219,ACTA DE RECEP,CON CONFORMIDAD,24-AUG-20,ACTA DE RECEPCION DE DONACION DE BIENES,24-AUG-20,NEA POR RECEPCION DE LOS BIENES OBJETO DE DONACION POR LA COMISION OXIGENEMOS PIURA A MANDO DEL RVDO PADRE MARTIN CHERO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,774,&,50.0,1200.0,60000.0
2020,PIURA,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,457,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PIURA,901,402,REGION PIURA-HOSPITAL DE APOYO III SULLANA,1,2,ALMACEN CENTRAL,4,NEA - DONACION,9,0,0,REGION PIURA-SALUD LUCIANO CASTILLO COLONNA,"DONACION DE ASPIRADORES DE SECRECIONES PORTATIL POR LA DIRECCION REGIONAL DE SALUD, CON FECHA 04/07/",06-JUL-20,7,JULIO,C,NEA-166,N°-1563,CON CONFORMIDAD,06-JUL-20,PECOSA PROVISIONAL N°1563,07-JUL-20,"DONACION DE ASPIRADORES DE SECRECIONES PORTATIL POR LA DIRECCION REGIONAL DE SALUD, CON FECHA 04/07/2020",B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,812,ASPIRADORA DE SECRECIONES,22,ASPIRADORA DE SECRECIONES PORTATIL,112,UNIDAD,774,&,5.0,7600.0,38000.0
