ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,30,"MEDICAMENTOS CARDIOVASCULARES: AGENTES ANTIARRITMIA, ANTIANGINOSOS; ANTITROMBÓTICOS",26,NOREPINEFRINA,1,NOREPINEFRINA (COMO ACIDO TARTRATO) 1 mg/mL INY 4 mL,112,UNIDAD,328,SIN MARCA,5400.0,2.5,13500.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",71,OMEPRAZOL.,3,OMEPRAZOL (COMO SAL SODICA) 40 mg INY,112,UNIDAD,328,SIN MARCA,540.0,0.8611,464.99
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,7,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  PENICILINAS,5,PIPERACILINA + TAZOBACTAM,1,PIPERACILINA + TAZOBACTAM  4 g + 500 mg INY,112,UNIDAD,328,SIN MARCA,2160.0,7.59,16394.4
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",10,SODIO.,8,SODIO CLORURO 20 g/100 mL (20 %) INY 20 mL,112,UNIDAD,2219,DESHIDRAL,3240.0,2.0,6480.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",10,SODIO.,11,SODIO CLORURO 900 mg/100 mL (0.9 %) INY 1 L,112,UNIDAD,328,SIN MARCA,1620.0,2.2,3564.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,19,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N°14707 CENARES-MINSA - PSC N°17931,30-NOV-20,11,NOVIEMBRE,C,R.D.342,0014,CON CONFORMIDAD,04-DEC-20,0014,30-NOV-20,DONACION DE MEDICAMENTOS DE CENARES -MINSA,B,58,PRODUCTOS FARMACÉUTICOS,51,"AGENTES QUE AFECTAN EL AGUA Y LOS ELECTROL.:  SOL. CORRECT DE TRAST.HÍDRICOS, ELECTROL. Y AC. BAS.",10,SODIO.,2,SODIO CLORURO 900 mg/100 mL (0.9 %) INY 100 mL,112,UNIDAD,328,SIN MARCA,1620.0,1.0,1620.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,129,BOTA DESCARTABLE,353,PAR,2214,TEXTIL C,9300.0,2.25,20925.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,80,"SEGURIDAD: REPUESTOS, ACCESORIOS Y PROTECTORES",50,INDUMENTARIA Y PROTECTORES PARA PERSONAS,3,MASCARILLAS Y PROTECTORES DE SEGURIDAD,125,CARETA PROTECTORA DE POLICARBONATO,112,UNIDAD,328,SIN MARCA,460.0,13.8,6348.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1394,CHAQUETA DESCARTABLE TALLA XL,112,UNIDAD,2214,TEXTIL C,360.0,4.6,1656.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,472,GORRO DESCARTABLE DE ENFERMERA,112,UNIDAD,328,SIN MARCA,9300.0,0.34,3162.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,28,GUANTES PARA EXAMEN DESCARTABLES (NO QUIRÚRGICOS),11,GUANTE PARA EXAMEN DESCARTABLE TALLA M,112,UNIDAD,2220,SUPERGUARD,18600.0,0.32,5952.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,28,OTROS MATERIALES DE USO EN LABORATORIO,1244,LENTES PROTECTORES DE POLICARBONATO,112,UNIDAD,1670,CLUTE,500.0,4.2,2100.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,1716,IMPORT,4781.0,9.9,47331.9
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,719,MANDILON DESCARTABLE TALLA L,112,UNIDAD,270,PENTA,4519.0,9.7,43834.3
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,20,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17269 CENARES- MINSA PCS N° 20917,30-NOV-20,11,NOVIEMBRE,C,R.D342,015,CON CONFORMIDAD,07-DEC-20,015,30-NOV-20,MEDICAMENTOS DE DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,2136,R&G,9300.0,0.3,2790.0
2020,SAN MARTIN,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,459,GOBIERNO REGIONAL DEL DEPARTAMENTO DE SAN MARTIN,1060,403,REGION SAN MARTIN-SALUD ALTO HUALLAGA,1,1,SUB ALM.GRAL.,4,NEA - DONACION,21,0,0,CENTRO NACIONAL DE ABASTECIMIENTOS DE RECURSOS ESTRATEGICOS DE SALUD,GUIA DE TRANSPORTE N° 17270 CENARES- MINSA PECOSA N° 20948,30-NOV-20,11,NOVIEMBRE,C,RD0342,017,CON CONFORMIDAD,07-DEC-20,017,30-NOV-20,INSUMO MEDICO,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,179,RESPIRADOR NASAL TIPO N-95,112,UNIDAD,2221,SAFETY,380.0,12.41531,4717.82
