ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,15,FRASCOS PARA USO EN LABORATORIO,517,FRASCO DE PLASTICO CON TAPA X 50 mL,112,UNIDAD,2617,SM,45000.0,0.6,27000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",55,"VESTUARIO, COBERTORES, MATERIAL DESCARTABLE PARA INTERNAMIENTO Y HOSPITALIZACIÓN",1,ROPA QUIRÚRGICA PARA PERSONAL MÉDICO Y PACIENTE,1230,KIT DE ROPA DESCARTABLE PARA CESAREA,112,UNIDAD,2617,SM,464.0,14.8,6867.2
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,47,BANCO DE SANGRE : REACTIVOS USO ESPECÍFICO Y USO GENERAL,1,BANCO DE SANGRE: REACTIVOS USO ESPECÍFICO,248,PRUEBA RÁPIDA CROMATOGRÁFICA PARA GRUPO SANGUÍNEO,421,DETERMINACION,2617,SM,1000.0,32.7,32700.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,917,403,REGION PUNO-SALUD SAN ROMAN,1,5,ALMACEN DE TRANSFERENCIA MEDICAMENTOS,4,NEA - DONACION,3,0,0,MUNICIPALIDAD PROVINCIAL DE SAN ROMAN - JULIACA,,17-NOV-20,11,NOVIEMBRE,C,77,ACTA DONACION,CON CONFORMIDAD,17-NOV-20,ACTA DONACION,17-NOV-20,OK,B,58,PRODUCTOS FARMACÉUTICOS,44,MEDICAMENTOS QUE ACTÚAN SOBRE ÓRGANOS SENSORIALES,43,OTROS PREPARADOS OFTÁLMICOS,8,MACROGOL 400 (POLIETILENGLICOL 400) + PROPILENGLICOL 4.0/3.0 mg/mL CON AGENTE GELIFICANTE SOL OFT,112,UNIDAD,2617,SM,360.0,19.5,7020.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,920,406,REGION PUNO-SALUD CHUCUITO,1,4,ALMACEN DE TRANSFERENCIAS - NEAS,4,NEA - DONACION,2,0,0,PERU MUNDO DISTRIBUCIONES S.A.C.,,03-AUG-20,8,AGOSTO,C,NEA-2,186-D/RSCH-JULI,CON CONFORMIDAD,11-AUG-20,MEMORANDUMN°186-2020,03-AUG-20,INGRESO DE MASCARILLA QUIRURGICA 3 PLIEGUES,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,41,MASCARILLAS  DESCARTABLES,76,MASCARILLA DESCARTABLE QUIRURGICA 3 PLIEGUES,112,UNIDAD,5201,2/NEA-2020,500.0,2.2,1100.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,920,406,REGION PUNO-SALUD CHUCUITO,1,4,ALMACEN DE TRANSFERENCIAS - NEAS,4,NEA - DONACION,3,0,0,PARROQUI CRISTO REY/ CLUB DE LEONES PUNO,SEGUN RESOLUCION DE DONACION DE LA PARROQUIACRISTO REY- JULIACA Y CLUB DE LEONES PUNO,30-NOV-20,11,NOVIEMBRE,C,NEA 02,N°179-2020-A-RE,CON CONFORMIDAD,02-DEC-20,SEGUN R.A.,30-NOV-20,DONACION SEGUN RESOLUCION ADMISNITRATIVA N°179-2020-A-RED-S-CH/AFP/J,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9152,RESPIRADOR,8,RESPIRADOR - SISTEMA DE VENTILACIÓN NO INVASIVA (SNORKEL),112,UNIDAD,5362,2/DONACION,3.0,480.0,1440.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,920,406,REGION PUNO-SALUD CHUCUITO,1,4,ALMACEN DE TRANSFERENCIAS - NEAS,4,NEA - DONACION,3,0,0,PARROQUI CRISTO REY/ CLUB DE LEONES PUNO,SEGUN RESOLUCION DE DONACION DE LA PARROQUIACRISTO REY- JULIACA Y CLUB DE LEONES PUNO,30-NOV-20,11,NOVIEMBRE,C,NEA 02,N°179-2020-A-RE,CON CONFORMIDAD,02-DEC-20,SEGUN R.A.,30-NOV-20,DONACION SEGUN RESOLUCION ADMISNITRATIVA N°179-2020-A-RED-S-CH/AFP/J,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,10,TERMÓMETRO DE USO MÉDICO,29,TERMÓMETRO DIGITAL INFRAROJO TIPO PISTOLA PUNTERO LÁSER,112,UNIDAD,5073,2/2020,2.0,180.0,360.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,968,408,REGION PUNO-SALUD COLLAO,1,0,ALMACEN CENTRAL,4,NEA - DONACION,2,0,0,OPERACION BENDICION INTERNACIONAL PERU,POR DONACION DE HIPOCLORITO DE SODIO,31-AUG-20,8,AGOSTO,C,RD325-2020,RD325-2020,CON CONFORMIDAD,22-OCT-20,RD 0325-2020-2020-RED-EL-C-D/U.L.,31-AUG-20,CONFORME A LA RD 0325-2020-RED-EL-C-D/UL. DONACION DE OPERACION BENDICION INTERNACIONAL PERU,B,13,"ASEO, LIMPIEZA Y TOCADOR  :   REPUESTOS, ACCESORIOS, ÚTILES Y MATERIALES",30,SOLUCIONES DE LIMPIEZA Y DESINFECCIÓN,24,LEJÍAS,61,LEJIA (HIPOCLORITO DE SODIO) AL 6% X 5 gal,112,UNIDAD,4432,SIN MARCA AGOSTO 2020,100.0,7.4,740.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,968,408,REGION PUNO-SALUD COLLAO,1,0,ALMACEN CENTRAL,4,NEA - DONACION,3,0,0,ADMINISTRACION CENTRAL - MINSA,"POR LA DONACION DE BALON PARA OXIGENO MEDICINAL 10 M3, SEGUN RD 0325-2020-RED-EL-C-D/U.L.",31-AUG-20,8,AGOSTO,C,RD325-2020,RD325-2020,CON CONFORMIDAD,23-OCT-20,RD 0325-2020-RED-EL-C-D/U.L.,31-AUG-20,CONFORME A LA RD 0325-2020-RED-EL-C-D/U.L. DONACION DEL MINSA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,4433,BTIC,3.0,3236.4,9709.2
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,916,402,REGION PUNO-SALUD AZANGARO,1,2,ALMACEN DE REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DISTRITAL DE CHUPA,,13-OCT-20,10,OCTUBRE,C,NEA 14,ACTA S/N,CON CONFORMIDAD,14-OCT-20,O/C 146-2020 MDC CHUPA,13-OCT-20,POR EN INGRESO POR DONACION DE LA MUNICIPADIDAD DISTRITAL DE CHUPA SEGUN OF 100-2020,B,35,PRODUCTOS QUÍMICOS INCLUYE BIO-QUÍMICOS Y GASES INDUSTR. Y REACTIVOS DE ANÁLISIS CLÍNICOS Y DIAG,86,"REACTIVOS Y OTROS SIMILAR P/ANAL. DE ANATOMOPATOLOGÍA, INMUNOLOGÍA, CITOGENET., BIOLOG MOLEC Y OTROS",9,OTROS REACTIVOS Y SIMILARES PARA DIAGNÓSTICO USO EN LABORATORIO ,3993,KIT DE PRUEBA RÁPIDA CORE COVID-19 IgG/IgM AB,112,UNIDAD,328,SIN MARCA,200.0,45.0,9000.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,1435,411,GOB.REG. PUNO - HOSPITAL REGIONAL MANUEL NUÑEZ BUTRON,1,1,SUB ALMACEN CENTRAL-ALMACEN DE REMESAS,4,NEA - DONACION,30,0,0, CLUB DE LEONES PUNO LAGO SAGRADO,,30-SEP-20,9,SEPTIEMBRE,C,NEA N° 30,480,CON CONFORMIDAD,07-OCT-20,RES. N° 480,30-SEP-20,INGRESO POR DONACION,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",70,ACCESORIOS PARA USO MÉDICOS,8,BALONES PARA GASES MEDICINALES,18,BALÓN PARA OXÍGENO MEDICINAL 10 m3,112,UNIDAD,3740,YA2020,6.0,5000.84,30005.04
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,1435,411,GOB.REG. PUNO - HOSPITAL REGIONAL MANUEL NUÑEZ BUTRON,1,1,SUB ALMACEN CENTRAL-ALMACEN DE REMESAS,4,NEA - DONACION,31,0,0,CONFERENCIA EPISCOPAL PERUANA,,30-SEP-20,9,SEPTIEMBRE,C,NEA N° 31,481,CON CONFORMIDAD,07-OCT-20,RES. 481,30-SEP-20,INGRESO POR DONACION,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9845,VENTILADOR PULMONAR,1,VENTILADOR PULMONAR,112,UNIDAD,3741,VORTRAN,8.0,662.233,5297.86
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,1435,411,GOB.REG. PUNO - HOSPITAL REGIONAL MANUEL NUÑEZ BUTRON,1,1,SUB ALMACEN CENTRAL-ALMACEN DE REMESAS,4,NEA - DONACION,32,0,0,UNIVERSIDAD NACIONAL DE SAN AGUSTIN,KIT DE VIDEO LARINGOSCOPIO ENCAPSULADO,25-NOV-20,11,NOVIEMBRE,C,NEA N°32,573-2020,CON CONFORMIDAD,05-DEC-20,R.A. N° 573,25-NOV-20,INGRESO POR DONACION,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,9980,VIDEO LARINGOSCOPIO,1,VIDEO LARINGOSCOPIO,112,UNIDAD,1707,(SIN MARCA),2.0,2160.0,4320.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,1435,411,GOB.REG. PUNO - HOSPITAL REGIONAL MANUEL NUÑEZ BUTRON,1,1,SUB ALMACEN CENTRAL-ALMACEN DE REMESAS,4,NEA - DONACION,10,0,0,UNION DE CERVECERIAS PERUANAS BACKUS Y JOHNSTON S.A.A,,05-MAY-20,5,MAYO,C,NEA N° 10,182,CON CONFORMIDAD,08-JUN-20,MEM N° 182,05-MAY-20,INGRESO POR DONACION,B,9,ALIMENTOS Y BEBIDAS PARA PERSONAS,11,BEBIDAS Y AFINES,2,AGUAS MINERALES,17,AGUA MINERAL SIN GAS X 600 mL,112,UNIDAD,575,SAN MATEO,1860.0,1.5,2790.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,15,TAMBOR DE ACERO QUIRÚRGICO Y/O INOXIDABLE DE USO MÉDICO,35,TAMBOR DE ACERO INOXIDABLE PARA ALGODÓN 15 cm X 15 cm,112,UNIDAD,1491,SIN  MARCA,2.0,40.0,80.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",51,INSTRUMENTAL MÉDICO QUIRURGICO,15,TAMBOR DE ACERO QUIRÚRGICO Y/O INOXIDABLE DE USO MÉDICO,58,TAMBOR DE ACERO INOXIDABLE PARA GASA 20 cm X 20 cm,112,UNIDAD,1491,SIN  MARCA,2.0,55.0,110.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,3,OXIMETRO DE PULSOS PARA ADULTO,112,UNIDAD,4747,ACURIO,2.0,280.0,560.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,22,EQUIPO DE HOSPITALIZACIÓN ,8839,OXÍMETRO DE PULSOS,5,OXIMETRO DE PULSOS PEDIATRICO PORTATIL,112,UNIDAD,1627,CHOICE,2.0,310.0,620.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3096,COCHE METÁLICO PARA CURACIONES,21,COCHE METALICO PARA CURACIONES DE 1 GAVETA,112,UNIDAD,1491,SIN  MARCA,2.0,160.0,320.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,3096,COCHE METÁLICO PARA CURACIONES,22,COCHE METALICO PARA CURACIONES DE 2 GAVETAS,112,UNIDAD,1491,SIN  MARCA,2.0,220.0,440.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,1002,BIOMBO DE METAL,4,BIOMBO DE METAL DE 3 CUERPOS,112,UNIDAD,1491,SIN  MARCA,1.0,150.0,150.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,616,BALANZA (OTRAS),44,BALANZA DIGITAL PARA ADULTO DE 0 A 220 kg,112,UNIDAD,4748,SANSON,2.0,135.0,270.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,60,INSTRUMENTO DE MEDICIÓN,22,EQUIPO INSTRUMENTOS DE MEDICIÓN ,856,BALANZA PEDIÁTRICA,15,BALANZA PEDIATRICA DIGITAL DE 20 kg,112,UNIDAD,4749,GRETMED,2.0,400.0,800.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9379,SILLA DE RUEDAS METÁLICA,1,SILLA DE RUEDAS METALICA,112,UNIDAD,1491,SIN  MARCA,2.0,310.0,620.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,2525,CAMILLA DE METAL,33,CAMILLA DE METAL RODANTE CON BARANDAS,112,UNIDAD,1491,SIN  MARCA,2.0,360.0,720.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,28,ELECTRICIDAD E ILUMINACIÓN: MATERIALES Y ACCESORIOS,54,ILUMINACIÓN: ARTÍCULOS Y ACCESORIOS,10,LÁMPARAS,794,LAMPARA ELECTRICA CUELLO DE GANSO (MENOR A 1/4 UIT),112,UNIDAD,1491,SIN  MARCA,2.0,160.0,320.0
2020,PUNO,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,458,GOBIERNO REGIONAL DEL DEPARTAMENTO DE PUNO,918,404,REGION PUNO-SALUD HUANCANE,1,3,ALMACEN CENTRAL REMESAS,4,NEA - DONACION,1,0,0,MUNICIPALIDAD DEL CENTRO POBLADO RINCONADA-ANANEA-PUTINA,SEGUN OFICIO N° 02-2020-GR-DIRESA-PUNO/REDESS-HUANCANE-U-LOG-PAT.,30-NOV-20,11,NOVIEMBRE,C,NEA-02,OFIC.N°046-20-M,CON CONFORMIDAD,18-DEC-20,NEA-02,30-NOV-20,DONACION DE INSUMOS PARA PUESTO DE SALUD RINCONADA,B,53,HOSPITALIZACIÓN,64,MOBILIARIO DE HOSPITALIZACIÓN,9188,PORTA SUERO METÁLICO,2,PORTA SUERO METALICO RODABLE,112,UNIDAD,1491,SIN  MARCA,2.0,160.0,320.0
