ANO_EJE,REGION,TIPO_GOBIERNO,TIPO_GOBIERNO_NOMBRE,SECTOR,SECTOR_NOMBRE,PLIEGO,PLIEGO_NOMBRE,SEC_EJEC,EJECUTORA,EJECUTORA_NOMBRE,ALMACEN,SEC_ALMACEN,NOMBRE_ALMACEN,TIPO_TRANSAC,NOMBRE_TIPO_TRANSACCION,NRO_MOVIMTO,NRO_ORDEN,PROVEEDOR,NOMBRE_PROVEEDOR,OBSERVACION,FECHA_MOVIMTO,MES_MOVIMTO,NOMBRE_MES,TIPO_USO,NRO_GUIA,NRO_FACTURA,ESTADO_KARDEX,FECHA_REG,DOCUM_CONFIRMA,FECHA_CONFIRMA,GLOSA,TIPO_BIEN,GRUPO_BIEN,NOMBRE_GRUPO,CLASE_BIEN,NOMBRE_CLASE,FAMILIA_BIEN,NOMBRE_FAMILIA,ITEM_BIEN,NOMBRE_ITEM,UNIDAD_MEDIDA,UNIDAD_MEDIDA_DESC,MARCA,NOMBRE_MARCA,CANT_ARTICULO,PRECIO_UNIT,VALOR_TOTAL
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,143,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°42,FDMDMN°42,CON CONFORMIDAD,10-DEC-20,FDMDMN°42,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,8,MEDICAMENTOS ANTIINFECCIOSOS ANTIBIÓTICOS:  CEFALOSPORINAS Y RELACIONADOS,23,CEFTAZIDIMA,7,CEFTAZIDIMA 1 g INY CON DILUYENTE,112,UNIDAD,328,SIN MARCA,2.0,1.7885,3.58
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,144,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°66,FDMDMN°66,CON CONFORMIDAD,10-DEC-20,FDMDMN°66,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,32,MEDICAMENTOS CARDIOVASCULARES: REGULADORES DE LÍPIDOS,13,ATORVASTATINA.,1,ATORVASTATINA (COMO SAL CALCICA) 20 mg TAB,112,UNIDAD,328,SIN MARCA,8.0,0.0439,0.35
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,144,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°66,FDMDMN°66,CON CONFORMIDAD,10-DEC-20,FDMDMN°66,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,32,MEDICAMENTOS CARDIOVASCULARES: REGULADORES DE LÍPIDOS,13,ATORVASTATINA.,3,ATORVASTATINA (COMO SAL CALCICA) 40 mg TAB,112,UNIDAD,328,SIN MARCA,25.0,0.069,1.73
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,144,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°66,FDMDMN°66,CON CONFORMIDAD,10-DEC-20,FDMDMN°66,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,40,HORMONAS Y ANTAGONISTAS HORM.: AGENTES ANTIDIABÉTICOS Y AGENTES HIPERGLICÉMICOS,18,METFORMINA,1,METFORMINA CLORHIDRATO 850 mg TAB,112,UNIDAD,328,SIN MARCA,10.0,0.033,0.33
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,144,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°66,FDMDMN°66,CON CONFORMIDAD,10-DEC-20,FDMDMN°66,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",72,RANITIDINA.,3,RANITIDINA (COMO CLORHIDRATO) 25 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,1.0,0.2742,0.27
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,72,MEDICAMENTOS ANTIINFECCIOSOS: CARBAPENEM INCLUÍDAS LAS TIENAMICINAS,3,CILASTATINA + IMIPENEM.,1,CILASTATINA + IMIPENEM (COMO SAL SODICA) 500 mg + 500 mg INY,112,UNIDAD,328,SIN MARCA,2.0,12.5,25.0
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,49,"MEDICAMENTOS PARA SIST.NERVIOSO CENTRAL:  SEDANTES, ANSIOLÍTICOS, ANTIDEPRESIVOS, HIPNÓTICOS Y OTROS",28,DIAZEPAM.,3,DIAZEPAM 5 mg/mL INY 2 mL,112,UNIDAD,328,SIN MARCA,6.0,0.48,2.88
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",75,DIMENHIDRINATO.,1,DIMENHIDRINATO 50 mg INY 5 mL,112,UNIDAD,328,SIN MARCA,3.0,0.8,2.4
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,38,"MEDICAMENTOS QUE AFECTAN SIST.GASTROINTEST.: ANTIÁCIDOS, LAXANTES, ANTIDIARREIC, ANTIULCER. Y OTROS",81,ESCOPOLAMINA,4,ESCOPOLAMINA N-BUTILBROMURO 20 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,3.0,0.92,2.76
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,48,MEDICAMENTOS PARA EL SISTEMA NERVIOSO CENTRAL:  ANTIPSICÓTICOS,62,HALOPERIDOL.,5,HALOPERIDOL 5 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,2.0,1.816,3.63
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,52,VITAMINAS Y MINERALES EN GENERAL,10,CIANOCOBALAMINA,2,HIDROXOCOBALAMINA 1 mg/mL INY 1 mL,112,UNIDAD,328,SIN MARCA,1.0,0.279,0.28
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,145,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°68,FDMDMN°68,CON CONFORMIDAD,10-DEC-20,FDMDMN°68,10-DEC-20,REING DE MEDIC FARM D.U,B,58,PRODUCTOS FARMACÉUTICOS,2,"MEDICAMENTOS ANALGÉSICOS, ANTIPIRÉTICOS, ANTIINFLAMATORIOS Y ANTIGOTOSOS",44,METAMIZOL,1,METAMIZOL SODICO 1 g INY 2 mL,112,UNIDAD,328,SIN MARCA,9.0,0.2593,2.33
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,14,BOLSAS COLECTORAS DE ORINA,9,BOLSA COLECTORA DE ORINA X 100 mL,112,UNIDAD,328,SIN MARCA,1.0,0.28,0.28
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,82,CATÉTER ENDOVENOSO PERIFERICO Nº 24 G X 3/4 in,112,UNIDAD,328,SIN MARCA,1.0,0.673,0.67
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,129,"EQUIPOS DE TRANSFUSIÓN, VENOCLISIS ",12,EQUIPO DE VENOCLISIS ,112,UNIDAD,328,SIN MARCA,2.0,0.99,1.98
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,48,SONDAS DE ASPIRACIÓN,23,SONDA DE ASPIRACION ENDOTRAQUEAL Nº 8,112,UNIDAD,328,SIN MARCA,2.0,0.95,1.9
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,44,JERINGA DESCARTABLE 1 mL CON AGUJA 25 G X 5/8 in,112,UNIDAD,328,SIN MARCA,3.0,0.2,0.6
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,40,MÁSCARAS DE OXÍGENO,137,MASCARA DE OXIGENO DESCARTABLE PARA NEBULIZACION PEDIATRICO,112,UNIDAD,328,SIN MARCA,1.0,5.13,5.13
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,6,CATÉTER ENDOVENOSO PERIFERICO Nº 18 G X 1 1/4 in,112,UNIDAD,328,SIN MARCA,2.0,0.594,1.19
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,146,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°69,FDMDMN°69,CON CONFORMIDAD,10-DEC-20,FDMDMN°69,10-DEC-20,REING DE MEDIC FARM D.U,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,15,FRASCOS PARA USO EN LABORATORIO,105,FRASCO DE PLASTICO BOCA ANCHA X 100 mL CON TAPA ROSCA ,112,UNIDAD,328,SIN MARCA,2.0,0.39,0.78
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,14,BOLSAS COLECTORAS DE ORINA,9,BOLSA COLECTORA DE ORINA X 100 mL,112,UNIDAD,328,SIN MARCA,1.0,0.28,0.28
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,82,CATÉTER ENDOVENOSO PERIFERICO Nº 24 G X 3/4 in,112,UNIDAD,328,SIN MARCA,1.0,0.673,0.67
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,129,"EQUIPOS DE TRANSFUSIÓN, VENOCLISIS ",12,EQUIPO DE VENOCLISIS ,112,UNIDAD,328,SIN MARCA,2.0,0.99,1.98
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,48,SONDAS DE ASPIRACIÓN,23,SONDA DE ASPIRACION ENDOTRAQUEAL Nº 8,112,UNIDAD,328,SIN MARCA,1.0,0.95,0.95
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,35,JERINGAS DESCARTABLES,44,JERINGA DESCARTABLE 1 mL CON AGUJA 25 G X 5/8 in,112,UNIDAD,328,SIN MARCA,3.0,0.2,0.6
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,40,MÁSCARAS DE OXÍGENO,137,MASCARA DE OXIGENO DESCARTABLE PARA NEBULIZACION PEDIATRICO,112,UNIDAD,328,SIN MARCA,1.0,5.13,5.13
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,6,CATÉTER ENDOVENOSO PERIFERICO Nº 18 G X 1 1/4 in,112,UNIDAD,328,SIN MARCA,1.0,0.594,0.59
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,49,"ACCES., REPUEST. DE EQ. MÉDICOS Y QUIRÚRG. Y SUMINIST. MÉDIC.(INC. MATER. MED. INSTR. Y ROPA DESC.)",57,MATERIAL MÉDICO,21,CATÉTERES ENDOVENOSOS PERIFÉRICOS,6,CATÉTER ENDOVENOSO PERIFERICO Nº 18 G X 1 1/4 in,112,UNIDAD,1339,SIN MARCA **,1.0,0.594,0.59
2020,AMAZONAS,R,GOBIERNO REGIONAL,99,GOBIERNOS REGIONALES,440,GOBIERNO REGIONAL DEL DEPARTAMENTO DE AMAZONAS,1101,403,REGION AMAZONAS-HOSPITAL DE APOYO BAGUA,1,2,ALMACEN ESPECIALIZADO DE MEDICAMENTOS,4,NEA - DONACION,147,0,0,HAB,REING DE MEDIC FARM D.U,10-DEC-20,12,DICIEMBRE,C,FDMDMN°71,FDMDMN°71,CON CONFORMIDAD,10-DEC-20,FDMDMN°71,10-DEC-20,REING DE MEDIC FARM D.U,B,51,"LABORATORIO Y GABINETE: IMPLEMENTOS, MATERIALES, REPUESTOS Y ACCESORIOS",20,LABORATORIO Y GABINETE: MATERIALES,15,FRASCOS PARA USO EN LABORATORIO,105,FRASCO DE PLASTICO BOCA ANCHA X 100 mL CON TAPA ROSCA ,112,UNIDAD,328,SIN MARCA,2.0,0.39,0.78
